0.3911341319944087,0.24000167628504324,0.6142848611495105,0.6711121645487589,0.5960451289930607,0.6091660991432943,0.020244174338749858,0.3582537264558081,0.40444492123379117,0.6726235188862244,0.5373267470088999,0.38585093820706473,0.21523052632448414,0.23984473876267126,0.3384175188695443,0.3192901490384916,0.4542538931691733,0.4417920868478006,0.5921822653889062,0.5069534519441485,0.43537495586633235,0.2242374742515508,0.2506608993624747,0.49359554284281604,0.21888356513924564,0.2347779784605985,0.2165504608600627,0.27857241604122407,0.15314792724244564,0.25055371973699275,0.2237828801034302,0.3211550696746046,0.27190366364887814,0.17443048511792628,0.5616794493211387,0.20714125397488417,0.5726450624095227,0.4679959400903328,0.3440465582513039,0.5452861045180344,0.014163501844269913,0.43627044460747155,0.7164030204162154,0.5748628636197095,0.7095265012443799,0.29900065108986645,0.3249059278783611,0.4011464839322874,0.34912292417205404,0.605475934446487,0.3667509900443862,0.31017069492596616,0.701099886600083,0.7107777475439574,0.6236977146975364,0.21633905453940777,0.26887602007950295,0.4495913137974844,0.24803541803845625,0.2098136549584978,0.29681103185170954,0.06877437066767404,0.11306491454437008,0.3067549641995359,0.3143558095681823,0.4779129061949303,0.2892647870894818,0.3295942587035667,5
0.21617168265118453,0.1979092577459204,0.38053634395680425,0.5481804030912334,0.42942777357496076,0.32872203432024366,0.17140068498029473,0.1271822740855956,0.27182919758508084,0.7168926592556987,0.633188101602509,0.3358237678613633,0.14475445530494754,0.3221865434605457,0.3242319104906863,0.3726337892574249,0.3318832967041057,0.5420313299608617,0.15751753874260987,0.35547645636182756,0.3247087051388559,0.25429151774733205,0.23634393314531663,0.3485242723991064,0.18329680244889254,0.11628978371861988,0.3791075469175353,0.35842179243268324,0.1479778778207972,0.34339595472902246,0.20359031835479044,0.2937329926433162,0.2339154981447019,0.28143999221345134,0.33049195433890227,0.17762424968071794,0.5300209544509482,0.6994623326902931,0.6230022958290058,0.44968699874735596,0.2049510412898685,0.19210605490696145,0.5166981789597386,0.4361399124079105,0.5936889639522948,0.1901076339914061,0.23907545226202412,0.3807599120415063,0.22903766501264772,0.319603554662203,0.35833664606239396,0.19501589448237913,0.47913879584945496,0.43931813712458345,0.5271137049906838,0.24172955666239218,0.36256037827766924,0.3791167956459718,0.22682325672293244,0.07100190203445987,0.6363582758241777,0.13200606905807447,0.11664979695109427,0.4398379051414872,0.2565480537940203,0.6233966493141712,0.21645659449316906,0.7483804452201527,6
0.2279608242074021,0.23201349870976298,0.6697134031844354,0.5551916132225937,0.6415602814468347,0.4245394130908476,0.22157764423202927,0.38529644039088107,0.667128743906767,0.5634350857698501,0.36524836582282466,0.7562429833796411,0.49298601480127757,0.5276290621412273,0.7309353857660573,0.5065472482032903,0.3401965975872642,0.8267415981762055,0.6412468229903225,0.6160939753360574,0.7199058382792481,0.2760120239335927,0.1328409427509665,0.38529036236503933,0.10799153064580756,0.11947872512298026,0.3902431043518673,0.6331868332314468,0.36345468918228896,0.32143779792419436,0.15876742549191256,0.356094987705275,0.160925479458928,0.2613891023543697,0.37453505588426733,0.1712600377120775,0.4007214335108087,0.5961343322292529,0.4013904185518416,0.6531201055636588,0.23485039933747898,0.7009487299002158,0.5982265977977453,0.42700226615424697,0.7087256930368089,0.27793763501366553,0.37770302089871854,0.5492658482489527,0.6450373804619441,0.34305043998846974,0.6137344321413488,0.376165520988132,0.6527811062920774,0.6706533727690563,0.6902657603726965,0.24415702389278518,0.10885810015367238,0.39613388776987457,0.0984459413792438,0.07473627675096321,0.466137877637423,0.5264701788727193,0.29706849992417267,0.36923394374760804,0.21790630007033382,0.48505014983998923,0.1297237740440755,0.27077844569879406,6
0.24067506564088154,0.27566313850428587,0.6684512546768758,0.7881751800476727,0.827147358586934,0.7318501120343213,0.05612143447306437,0.8109362172141327,0.6972414921328385,0.4788669921725267,0.36302036123191045,0.5261366295978961,0.6316851201688766,0.5385188179555642,0.2863759733376573,0.30411006262893614,0.2802535925884404,0.41952635474159605,0.4639311165590876,0.5339753679469957,0.30204278562641623,0.22999426310848906,0.1586997032005704,0.388093375411894,0.13597364079616778,0.13909921179524382,0.5773524101066994,0.4564850109628395,0.12485412635471686,0.2735507073322318,0.11103370793011019,0.20820600309329196,0.13564474626064685,0.21802556465018022,0.3417625291766024,0.20940878762475174,0.27539515636806144,0.3863752770047857,0.2033515139970131,0.6635022241962347,0.07561181387408052,0.7196346495502377,0.20500808178276755,0.10244711136506038,0.5672994028038801,0.3443114089080642,0.12535163061311555,0.40975042176426324,0.3450484993330522,0.4086196060659726,0.4151721653323085,0.3803728443940048,0.2432104649456043,0.17846832948448546,0.4045495415313156,0.19196173818280793,0.12689016897084265,0.3851103565442664,0.09660654333352804,0.07135495309022659,0.7552937801156673,0.16951429838537527,0.06355855646824314,0.41567528760045047,0.09880188468373106,0.35689189436105845,0.09419466553501621,0.3035250761634072,3
0.27662498886647185,0.1557517801656035,0.7118520377863802,0.549356687635287,0.6407465431235282,0.44228951672295186,0.10003136150892997,0.3596600367976071,0.5101702836768478,0.665124511390106,0.5338720215257845,0.4877632624196864,0.47134901123566725,0.5075022445282258,0.35619376530961144,0.6670762019440502,0.3078163069111186,0.598311396021945,0.4029494189677885,0.5365549110188413,0.4968356135752223,0.36093849738435074,0.15108236832972985,0.425531853822198,0.13015078634725014,0.17165710007536322,0.5681229991784796,0.29684150402190757,0.17402998221234345,0.21816157627091623,0.08950099652373188,0.3545578392470998,0.11553750630968816,0.3489831456864448,0.3101565118090269,0.17796636394422233,0.2500606177019514,0.3878655137137355,0.35909560321308487,0.46102813008828714,0.1262725516902776,0.4106006222803671,0.5248991739086303,0.40976370712774984,0.6553919150698567,0.33580289330834556,0.3678892755724718,0.6782851222671619,0.28639863325308096,0.4124299116535623,0.5149868703392115,0.30200786561235426,0.388976328555043,0.3933642066633729,0.5018498069546297,0.48885560588712507,0.19390933482551934,0.5108112722689203,0.12172070478070579,0.1362106107020851,0.6356232853684249,0.12047613563177718,0.1606200362101289,0.28717110371444887,0.1119347753320312,0.44624393142882196,0.12383806840551162,0.1779268025020911,0
0.4373030308193681,0.22725695851035113,0.6907882061905511,0.8058562575051764,0.634941465949648,0.7792314207739648,0.033983896986255605,0.776665991457064,0.544872947261725,0.5745216696639119,0.49119356743254255,0.37496437554589324,0.46838397660101416,0.47661335057460036,0.39427577819227794,0.4008552393314694,0.1765800644269893,0.3208414353104804,0.565083322059358,0.4297315964245072,0.2738842940385509,0.16312607266367718,0.20057136686752225,0.3109015478924247,0.2054136320975793,0.1545638261687607,0.5221309545514802,0.3789981955783567,0.1549548366115636,0.2825332857149884,0.09484088704737333,0.17338169673444984,0.20285702487322355,0.14843459444416615,0.9050233317197764,0.15772841303381144,0.30739733949018666,0.5615407237214499,0.2667055078613638,0.6889380652968798,0.04786393852160685,0.7755597171715105,0.490599495939041,0.329046978161995,0.5916731940144226,0.4022357570744855,0.33001114339627,0.5769480058166068,0.2412646684171009,0.3370996687336098,0.40425498816043687,0.298686112523754,0.46960756423597283,0.30665700339175167,0.5329929504021513,0.09562916007687212,0.2009657628904006,0.3711039441250924,0.18670091825190316,0.09359342361322227,0.749109485817218,0.12576632440443264,0.10285104611556742,0.41720933340692434,0.07355203526090265,0.3043789197831103,0.15135206216908237,0.4135100434107034,6
0.4592515306300716,0.1723436727897325,0.8278751905396448,0.7795010712899155,0.7808877573583348,0.692246857496054,0.027987662804750162,0.6008467687473025,0.4554744232739271,0.681438474198425,0.5193119840145978,0.6200869168814407,0.3672695049250339,0.31053943185263555,0.3844038608103913,0.4553028932367733,0.21748354126081812,0.512996267876233,0.36041797666240366,0.48588533150887786,0.34815399826775817,0.2574381398389792,0.13534418779080162,0.35190470994989403,0.14534954256928412,0.27500190105295014,0.5390781912746689,0.3758705546217224,0.19725759041070684,0.3520694689128768,0.1385672295938427,0.20221386045566844,0.17234413444787652,0.1695952747296669,0.526671111537901,0.11869827252523601,0.16502093564857553,0.3586038978960001,0.19846689914850474,0.5112774731722465,0.02385088354598002,0.4357798219200498,0.4133177117218304,0.36493204142075014,0.636221194664366,0.3224627609588509,0.2433590501893399,0.6650991534974655,0.21173974431199577,0.5320010757553107,0.39238549448414606,0.3420240365374613,0.39716062134591584,0.5564480148910776,0.528211111977511,0.2953383105108309,0.07833654960232572,0.26572575616321803,0.10463568663847017,0.16758014901057836,0.728677216397717,0.10745349685874629,0.1892009902054626,0.38087977075001206,0.1530462312823187,0.24036026160061547,0.16820896020413328,0.09310257621433822,7
0.24289126595376798,0.1063371250395698,0.521426251038645,0.7287335773299339,0.6955885966138442,0.5984959950035749,0.05139791993713276,0.25360127765739965,0.27235111445855537,0.7184743633936927,0.6869814477997451,0.40642824070902966,0.16374211198688732,0.24772402026037071,0.2009626464316763,0.40970948387116696,0.683161361049567,0.3590634474749705,0.375063281538615,0.26750370957874475,0.33842599662962625,0.3551255576964959,0.21265805000748916,0.5113859566060718,0.314453362427723,0.22706409072625836,0.356689483234098,0.35028419885318307,0.24628257646625093,0.19456396269995896,0.15108958804335662,0.20904219886383682,0.3971609049765386,0.13198156684179627,0.2372531381159246,0.09644661092633688,0.4879675263651811,0.42391517637147275,0.30602180619408176,0.4374967761570591,0.07793470789457217,0.2926988984765464,0.6064187951289148,0.5801973240593895,0.6219920881210979,0.3264624108924174,0.35739803926282127,0.5787567193401261,0.3816000011660518,0.4285954046298853,0.4709308581509579,0.28631774322590026,0.4709271093905032,0.40904019705250505,0.5346453738132528,0.2851772983854036,0.144334551156768,0.5796626696781637,0.26360461110187244,0.15769521572630785,0.5686913898578486,0.08458039535525567,0.30371413221190685,0.22791667581196676,0.162885048491072,0.3281104910627392,0.34744702170849223,0.2640835643885885,2
0.1018750362890442,0.42571311110165294,0.6088803372984077,0.49216267801824803,0.36485652095414456,0.3947500246532495,0.640789489092593,0.19919618828292265,0.3585434636861226,0.7657124326074681,0.6606255985128395,0.2861375650178698,0.3431429468197015,0.34676347459672363,0.28718329033096396,0.3753536940894351,0.27382960560329084,0.25255279712502343,0.3453340634194002,0.4672129923865183,0.46835152885928366,0.1096968135572042,0.1091844751668182,0.1303986602162696,0.08924772796982341,0.06222652174340938,0.5801160186632516,0.20302568079784988,0.049640829306177636,0.24017439676246038,0.039507910277710605,0.44969794877374714,0.07691612688643337,0.5108285393127233,0.34372317350854814,0.26828297877639,0.625545503661489,0.9040090499678589,0.8963469285655107,0.6797308264760481,0.8066032771034248,0.5331257334902831,1.0,0.5128893982421557,0.7035393906993498,0.4360270575590366,0.3874242166540497,0.8533501388297293,0.2420447605086436,0.560846372430078,0.3850376193282217,0.16204800906901928,0.6286025872781402,0.7701126744393079,0.7196731462516863,0.1316732107689517,0.12742195631895042,0.1373841160708734,0.1011814157921317,0.044698884572163304,0.9789684353876237,0.07463319476354209,0.027105417985434664,0.5007742896165855,0.04013550520882543,0.8452551525030155,0.07425124289492112,0.8618959077405668,2
0.24293428890378452,0.24135141627873105,0.5921390131089908,0.8926329256374204,0.8568354828552285,0.6285944827810683,0.3263925112879469,0.5984892930445348,0.33706327763438915,0.7954126439771393,0.656421508265389,0.6059196718847947,0.36728199442946213,0.31620612729394176,0.48771016403265705,0.5202277218925024,0.41618818366054616,0.5865830837030119,0.39646652088620804,0.4714691376866906,0.419275949934995,0.15380971852348305,0.06838581606581548,0.2001673327010361,0.08457066342928235,0.09873789872877785,0.26679296824322196,0.26483996414454336,0.10687448475545584,0.3114864195511677,0.0971568656705347,0.48004380776321537,0.11177742827454858,0.4339495747629885,0.673460747427192,0.21928028420514792,0.43658592545468183,0.6381685942656903,0.5076576160788123,0.695754371598345,0.5226624707865845,0.8895590014640324,0.6468843308900354,0.3962401611256452,0.7840724263077314,0.3747124102946039,0.26219678752733494,0.4431997677738991,0.5362490042587134,0.6178060343728625,0.6134234516458048,0.2520616438455103,0.42037988810460314,0.5360483496566171,0.49202227636497037,0.21476858637456056,0.042714600379857075,0.288389990520978,0.06078978592906027,0.12688113073038249,0.4714994842093241,0.08138201395386997,0.06578278408663668,0.5778458903196693,0.15751974700802535,0.7053135031243503,0.1049425507514376,0.4572647419003297,7
0.4222013882306988,0.3308219186485482,0.9017791958444688,0.4109677865807745,0.4630837542260953,0.4061836233632622,0.0330746483142761,0.2624284824932176,0.641572196702312,0.3742931702033009,0.4653145688466435,0.38862581137705615,0.14655351631095517,0.5538157475589258,0.20483379991379558,0.375063779665546,0.6102720361922401,0.5975009550289672,0.6366078784056245,0.6500388147321896,0.5014666144623665,0.5659727826081422,0.6745910660258018,0.7825974698929004,0.3028457019581225,0.14589665699977405,0.2036761241830677,0.6009913517863891,0.12168781076402803,0.2627067606110327,0.14101434226691184,0.2137129583131435,0.45538521683293354,0.22950841053860285,0.46917691422558705,0.2809718589212605,0.19358796371543177,0.25584314136237674,0.26084708197426604,0.4275737028430284,0.007209817166504253,0.25177942060379316,0.45682983987303666,0.4916594539877974,0.6981698484651117,0.17723365167380353,0.36959568919822455,0.6428832755864049,0.45521853291635317,0.4942226551104594,0.7539413429525843,0.6784595094643641,0.4651547745464634,0.8701948913606358,0.6357355564430903,0.5256453658118385,0.6379331217664552,0.8406252320833859,0.3502461984626026,0.09515214572351595,0.42403654727114065,0.3569784582008464,0.06329513222242279,0.40959586991153907,0.18439194204665932,0.4068106653237322,0.4002843231271561,0.2404203155943337,2
0.4136571640665375,0.22742717889455533,0.7341761164304965,0.705293426412711,0.7104608449453714,0.5544982743849437,0.12014397579161555,0.5593979458256627,0.6044774206172345,0.6151790883924756,0.4466492945312291,0.6750422478633454,0.5750681953715265,0.4980662339004244,0.4485790163099522,0.4529640231069369,0.4007310421754219,0.46599354791698705,0.49386048063720717,0.5741088933460526,0.39696468961331927,0.19763625655212877,0.12092769930534585,0.2912287886324563,0.13637108296126477,0.16854745116393804,0.595086275561168,0.30040378825570957,0.11547049181088642,0.2153808323928903,0.09882966685299698,0.322486078965693,0.14991511697530524,0.29080225262212206,0.6608193690375874,0.17797733123675077,0.2554709032331786,0.43423568730247497,0.26625764448979355,0.5399529855540245,0.14694828842360344,0.5704255646281516,0.4139241507710551,0.3315087677237647,0.6114636614840465,0.42791510562130675,0.10823138198980681,0.6346875357803111,0.2560369988631695,0.6008864802783204,0.4889379474470859,0.3755718452337854,0.31693152903602384,0.37284554859256036,0.4741973332373044,0.18638575370116867,0.09681583767898926,0.29950386578101856,0.12628794587843137,0.09815997664319441,0.7038849637616567,0.13477251895026512,0.0778422045704301,0.3096691625540886,0.15399889255335092,0.3862044611650813,0.13341455608996025,0.21519053713533268,6
0.3365624921727065,0.13279547260866675,0.9282479403182218,0.32704004945988424,0.4011800197363006,0.35921779480574884,0.036211367820684334,0.22934664748689726,0.8075988241994664,0.22939738117013694,0.27508603945640825,0.5540907832965313,0.3465893462491463,0.4778651429291236,0.6196678952055851,0.14518426789060082,0.11238197603936198,0.5679452556977106,0.28349093447205864,0.899499102343654,0.6430393917874405,0.3423930322145777,0.18340072153085152,0.3556146937933775,0.17253467404473474,0.18189095678033215,0.4673753311611258,0.6654919037788583,0.2030518649545057,0.23754302410295491,0.44987938396287447,0.34156348368504547,0.41382341709206893,0.33639235660173405,0.4184262526818349,0.13570112082815428,0.08149408979563544,0.11145792614025478,0.01938456314678832,0.35696155900022314,0.006129326298421315,0.25138224046029173,0.19429923221001055,0.3159541267764091,0.6487381602053809,0.46501880175688504,0.4703911639721362,0.3461482058356418,0.4089084854823519,0.41687861756435557,0.637409872524623,0.474388106992594,0.6906931240243438,0.36334888237691926,0.6422386150876516,0.3526882124297452,0.22250107493243063,0.5326946116401906,0.5866570798615914,0.20627948227832665,0.7004764522202834,0.264095665713624,0.14130598342838693,0.32911319517166676,0.5070352107545456,0.6200112163892973,0.4035924061435715,0.3609808716241212,5
0.34609074572233706,0.20158527416470898,0.8835545489366998,0.3143755679229721,0.40611711776790405,0.3215449767869085,0.05321155899615831,0.22078853726960984,0.7261000866241392,0.34686617972703654,0.2989044366822033,0.6271331724307266,0.25110723255300194,0.713609402139787,0.3416131841400863,0.29042024976816005,0.21430494561693988,0.5423756023265904,0.46498457512306196,0.6906450598041644,0.60183024446342,0.3773620998813847,0.416328161671685,0.31455142996634433,0.4047208140921448,0.38157071794908376,0.5357356799922763,0.412293315674124,0.16963785672903464,0.30031871149029926,0.4583302538996137,0.2020369117314251,0.3834345257731973,0.22062908618504312,0.3364158736077517,0.1303808793892772,0.11286146677118808,0.13529845050772535,0.11715951581019698,0.3622817944722909,0.01597927816762686,0.21992595714297297,0.1834583982634562,0.383063485552639,0.5584236647754638,0.47517716065541343,0.4311029037956516,0.32878483240941686,0.5261038381223665,0.35440745174937976,0.5591837931112051,0.41615931393968253,0.5137656268651412,0.4996935514325766,0.5341971449374766,0.33062749521057655,0.3442927896491301,0.29621703164268653,0.5218462449426442,0.4711017605020858,0.8120744795292629,0.207144162553096,0.19180330521723582,0.3713625876573981,0.48884204359778505,0.3324571941923928,0.30642808135262023,0.25491488452766714,6
0.14854699120430637,0.12014428904968454,0.7583557165709838,0.42387717122446855,0.7358058986367179,0.15397714989893624,0.09989471163556757,0.06567602388875371,0.4101115042257995,0.8648485222380002,0.6589281927332673,0.7687289627473745,0.5343258611644872,0.35453338990536565,0.6443288023143963,0.5922142976284129,0.5474669813746764,0.6501427644953567,0.5386344817321036,0.5161616319671277,0.5703292826662681,0.06956097404337516,0.03442605692782697,0.101214616404902,0.027808858876726277,0.035947821747754814,0.35693547766287254,0.06414300639696507,0.043570385397600477,0.08203009341478065,0.07987134574861507,0.8021194721623702,0.08419012212652047,0.8181087454343909,0.40032467413262396,0.1336369343782809,0.2967029280909328,0.2750273259468429,0.24729673821454679,0.3031740974155281,0.034378692517927356,0.22761462293206916,0.34966956879249245,0.2565439088081025,0.3706615753945317,0.16859545608442167,0.27780002476510846,0.25367567777619027,0.175246216121252,0.35948206038681974,0.43338142122588225,0.2649547962931148,0.2371163747466129,0.25274398342455423,0.3117009284440948,0.09557412329054801,0.052171096885165934,0.17365187881878436,0.04292708542518087,0.04916320584149269,0.6616924028558303,0.056935845701677146,0.05717160779859957,0.1345126083070874,0.15683200838797298,0.6678658457881959,0.12312574922153469,0.3352800613851287,7
0.09210471920839332,0.1346919210134648,0.5153539148421241,0.6230447179329002,0.4119117585762968,0.43272842006228773,0.7299138367316655,0.14627138316184293,0.09751011465117965,0.9296298838983535,0.8740048811225027,0.33184135910262264,0.1774165053996315,0.2042593534647814,0.4148761427224914,0.6536649615599424,0.4543894408172595,0.5142337592110345,0.2126676997548995,0.31255750473785904,0.35955056943111013,0.13076345325208796,0.0819478701157878,0.23847951201949025,0.11828478274277994,0.08439015985647401,0.2714886118178456,0.29459940249327926,0.09103284429626292,0.1913124587978845,0.06755613283916899,0.4873902865844407,0.12451772947753291,0.3920829930048273,0.19668967151788877,0.11321708098822378,0.6214372600661059,0.9978817987753957,0.9411491095702179,0.6206872145397537,0.8217077556669484,0.38021116499497665,0.8614687420422502,0.4333883696466812,0.6607468064169011,0.0847163679831314,0.4760585346486678,0.6366672715721164,0.3556888943082963,0.20872414079929688,0.3656370308987834,0.13464189123023296,0.47564344024973204,0.6834370219151487,0.4085762346863684,0.15834470754831556,0.08160227958010043,0.3122446227025224,0.12878273791017633,0.06654914815811196,0.4640523333621648,0.10681122920727541,0.06034553547325553,0.32071805663428615,0.08200512933583295,0.8419976174682465,0.17219640012120935,0.8258210771327352,7
0.4574348448216674,0.3655615094744863,0.8332717118615306,0.6659332037583856,0.8225491393922558,0.40966097852044586,0.06092692271868481,0.3380629793390772,0.5564272929190961,0.7457237893723337,0.4927825734962342,0.5012106110929743,0.45256693437021556,0.5321594258831818,0.4573208614473217,0.4939301197340747,0.3714356198029739,0.3840468922234354,0.42114775042195174,0.5254036231379141,0.5505185127502029,0.2413434007311335,0.16015870358569523,0.33428446110899696,0.10733635542601756,0.06816669957692101,0.792901114919532,0.1675408386185892,0.05838745298399275,0.13697851632221203,0.0494944601595335,0.34442997582207124,0.13326656518279223,0.4486729985900918,0.5964607040958624,0.2775774640439112,0.15059436989289332,0.33825291460189655,0.15366782847612567,0.5254148317831734,0.017667646576621714,0.5285186212480095,0.37999208436584925,0.2585894291975083,0.5910987636459636,0.22961938992306055,0.32116625286876294,0.30434046048059177,0.21292266579901664,0.3788123155278211,0.5035982333115391,0.3090677729170666,0.1841779189973477,0.3202146785227901,0.5455414794500851,0.3181553149100279,0.2336757976272158,0.36596785672141136,0.13548651285255922,0.032292480432639444,0.867700687235868,0.0835140064570222,0.03720020366099818,0.2103744326327526,0.054151251996171476,0.3859965510145293,0.20129364577693848,0.24882391945118104,0
0.10499306628682817,0.08539377045941203,0.37242446974403864,0.5793497694504338,0.40525862725335604,0.31528921188023085,0.6031111048256661,0.07643557967722762,0.11831990433943375,0.9066334103089256,0.8886895778733542,0.29499325081539207,0.12608112850111886,0.20515829127908464,0.48341917625322994,0.6820744430419746,0.4349650829920307,0.5489449405854671,0.16099504214304006,0.3289302965441232,0.3688162920625752,0.09404422802620344,0.08343181816259743,0.3548195288959073,0.09892770651033542,0.09539879840717767,0.4117351425681795,0.32939438849500985,0.11844844625053458,0.11927322696532107,0.08283870304105717,0.4124437056951281,0.11556093100117432,0.3767466720446004,0.2080234459408302,0.09279592989559428,0.5984617115393042,0.9346724983854883,0.863064215797046,0.5527971883542937,0.6418328503125051,0.18111537209111994,0.7364920528881445,0.37201583555781553,0.5596325728527622,0.11832441851078081,0.38758675006293114,0.4532184990661027,0.32334783170467546,0.06732671562851841,0.34330579893810437,0.12028406004641239,0.43117080345288783,0.4339186851455244,0.3897163973963331,0.07169868217818899,0.06764069480972494,0.4804604022310568,0.08885836223673027,0.06954899543190093,0.6283750074737892,0.1334360958083641,0.10343269713960695,0.14927180453407007,0.08342342848040955,0.8075104906805421,0.10882848845699543,0.838776775966895,3
0.15607218772746165,0.18246283431991167,0.6348077646689588,0.6270939054211752,0.5306294866670648,0.5758230222249997,0.5925803579875333,0.43109975866977307,0.4684667191184291,0.6607882405210015,0.6915348379298136,0.5966184535398714,0.40856898335024194,0.46038858143460215,0.7553133295351002,0.5742158230445913,0.3854977215153948,0.8379148860605217,0.4139347327061273,0.6384279141030813,0.5892001887700204,0.12609126867019463,0.0852366338671618,0.17280933367379667,0.09876749437039305,0.08113181044463207,0.28948382456237454,0.4844391596108671,0.14623310331769654,0.18903943722729624,0.15532853322934392,0.4659700522322558,0.3060138212766961,0.33026237451509033,0.3385891173987936,0.12605714723904893,0.44023985498382157,0.798535175408902,0.6574328769427976,0.7758157809702992,0.7199427844536811,0.8266058131913676,0.6174726097296539,0.42265552228021797,0.5013346114148777,0.10766877412491072,0.424976805350768,0.6276077473742062,0.6400275570325921,0.3604151026168561,0.6094167403739548,0.25574158299908123,0.5875206514400825,0.6035679341507512,0.5892467914264414,0.1049985863158376,0.0780718551505424,0.20319892663955397,0.09204853087588097,0.05394036487746669,0.39952654109300234,0.24476883330232596,0.10937623795443632,0.2497539784707965,0.26371206679755943,0.7071306290673663,0.42551843318468086,0.6436558275180032,1
0.09122692419831678,0.044138619751480236,0.9071512580363434,0.31124433879662505,0.6729308700109746,0.10726730545386613,0.0737976697040514,0.041903289407622536,0.2888487251709481,0.8356872027620531,0.7644481648735102,0.9655316648719113,0.03558799539363073,0.3104892682334241,0.9094078137841112,0.4843147223671643,0.7123509672684945,0.6293011787957965,0.39859285623805685,0.4326280715116962,0.5871511456844573,0.0609358267809101,0.05663587661957686,0.15934650345989784,0.03959359826878114,0.04512026216675189,0.2503499864245792,0.08639954742212673,0.04664805578685096,0.08312612183689554,0.08998761445437657,0.8604648406512262,0.11122173199802524,0.8822037128624254,0.22407192825259475,0.05752881460482939,0.14156159192735263,0.1739547102688844,0.21859620212185862,0.21837887536538986,0.03638049776823121,0.09509948446016704,0.3338701640369245,0.3083246541345511,0.5087236315922642,0.19550764048832298,0.5281575159575683,0.2477741975513172,0.33186866332245674,0.3810111744379221,0.4665422144060194,0.34432346171391953,0.42899409895473056,0.19450505766203338,0.3849289193834923,0.11758542738546583,0.09994347513498385,0.36801544929441804,0.09015911794769814,0.07888459890861117,0.6078570043590161,0.06155550341998657,0.08506516351982442,0.2106622170049171,0.20996500167943585,0.7332042219136999,0.19924948121133187,0.36187918805498015,5
0.49265458476177615,0.11715662295964965,0.8352492869226489,0.4969308694628823,0.5063341343877675,0.5172362954858006,0.04588596788613642,0.3610819923906424,0.7729611931887542,0.344208404725392,0.2508047066318986,0.4329332390966937,0.634283743802421,0.5255647023716067,0.5653000700310179,0.4363823264861968,0.07105710598699451,0.7128359785718698,0.3997328107698176,0.6932510587699297,0.4898823500326512,0.3871433174869234,0.19791294578099158,0.43293467058910545,0.11452395990967448,0.23632653671224674,0.5509905494054684,0.7285275191267304,0.27905640247064734,0.3360900664883687,0.2840008078486905,0.15276119065282914,0.2358289335866631,0.14985327149379157,0.6504852522830892,0.10584531126744001,0.20869340391530092,0.3181863665376981,0.15943995721019572,0.5581978735264745,0.01108042447370253,0.47554085551558056,0.38163328040897343,0.4601548819453849,0.8218501221193291,0.3708185220697225,0.6407831038702084,0.4748775415814915,0.42049577545245637,0.7249946468089148,0.8701149732249617,0.3942375263611395,0.5763800940623456,0.2705264081523672,0.559816857863611,0.3792454206436261,0.1698579591919858,0.4725334379987481,0.15053143544933748,0.2364874204380936,0.7015708954671785,0.3178512327608262,0.20351358218379162,0.39254686418884,0.39625865420831086,0.24106822277382195,0.2344068808140468,0.16701528039602012,6
0.23036382582436984,0.1525897342328695,0.5692263978187525,0.6583378963427974,0.7771778517751289,0.473246870117083,0.18983280137159553,0.49566739234657853,0.5618665042804761,0.6862083098404761,0.6880879165655008,0.658027630478667,0.6219108663575872,0.5262583310889466,0.6143368944212175,0.8245603633291184,0.6009945238097366,0.6911442565873039,0.6765728869646259,0.608067934810314,0.716301940966648,0.04208697283387767,0.05820287469773938,0.30831638443247705,0.10644637647713154,0.0812795630299984,0.35650424656138524,0.15611465224462845,0.039903850515354805,0.057848687691308374,0.039691042645448385,0.6333945651403592,0.05563261916881695,0.5666888684852224,0.33532808084243354,0.13296158838225125,0.34243079167204166,0.471010871854147,0.3286212707017935,0.6547769422882375,0.21905547283424,0.8331894739543666,0.3380670523807223,0.1301952922657932,0.2950132553554901,0.18574941682819807,0.2286185792058734,0.5421815704707674,0.4351397907531409,0.22223082353995421,0.42687998243680514,0.3679500133416482,0.557532811615087,0.3471108085971108,0.564493199265356,0.015354093339746801,0.07307177633853917,0.4478062532944866,0.15753951973840738,0.052679514023118816,0.4827575991718571,0.05264904669077751,0.01955661504535377,0.09195030144698128,0.045549379603403835,0.6218967009734442,0.043623557510191764,0.3931363257573777,0
