0.3949895738668982,0.06353868350329732,0.6696575194295346,0.34337450044777645,0.7065334840702215,0.6120252720740217,0.4750987501966279,0.3535214796032093,0.3181385577848101,0.3348668613116232,0.4993634059020761,0.417142611240644,0.41347465078605294,0.25610008532541545,0.30073936651015826,0.3321305885658558,0.5578348743175826,0.05951528898896337,0.38689300827547757,0.3543307239363075,0.44427772514507674,0.6562486214060744,0.5684404993501856,0.24764342640273437,0.43940796613487126,0.22555193855139977,0.43984339006684364,0.3254231123132734,0.29691281490438304,0.21515054196627267,0.20082324787836733,0.3196070829190178
0.3915168023023473,0.09990099686043348,0.5694649172010494,0.2971893022015566,0.8048293979389344,0.7342499648670261,0.32370164556494885,0.3572686391621375,0.26638429390305945,0.3868505482590075,0.5665225891906883,0.4610486237333904,0.33310836957585516,0.3947241196843656,0.2915894236501974,0.39479968718203684,0.6816122461693503,0.08259139011921016,0.4846893693833865,0.515517908987428,0.49801867574448366,0.6692820465308982,0.5921505728672201,0.4920962189075848,0.4036778484973694,0.36197080486565203,0.5039009950751622,0.33228902862590554,0.2895573064569649,0.319751335244028,0.27807948676189714,0.5108573475328516
0.2867527180095803,0.13866965872807324,0.9131960899224923,0.37028895457749245,0.6762123016394784,0.5419632021106688,0.2338448324895147,0.2234213563170466,0.36507154963683464,0.2368502271288006,0.42817980748232526,0.38571482088665515,0.7506163972870079,0.3485304178222754,0.28846260206718,0.3493092917819667,0.5491551117257853,0.12320335118603938,0.1270942568466958,0.6784060271575675,0.6954265754090284,0.8757352751915997,0.4018665043409082,0.7100936590592818,0.5240156679571656,0.5432652573262321,0.4653475045950636,0.5113296351055144,0.4297696833015189,0.6140046415835928,0.618382228353288,0.42551774080229554
0.27979373966524673,0.06431402100801706,0.5155047288831088,0.14434215281074805,0.839827519726227,0.7687503948428541,0.2949496626050577,0.1806794447584569,0.16268847787456386,0.23198721001592984,0.5533900915020298,0.3302984030866158,0.4169972593409082,0.2688724830400105,0.27295358845546397,0.30706633524067956,0.36497100437703794,0.08018706932701654,0.5812814956877026,0.5917918834541331,0.5794337879929276,0.7110513835304635,0.3629887959430646,0.33501359453362745,0.5508472451034339,0.3188201979937675,0.3996656976665748,0.46025561776205914,0.29293281297096163,0.4342556553098902,0.4149207935167473,0.3112248818428196
0.17869488559506652,0.10164078011843343,0.6945671219027171,0.39898606167068046,0.8571280421385931,0.6991754183676135,0.7626612187462374,0.41812102490841213,0.40943269569854746,0.623556751475949,0.6446035258317745,0.587582627727894,0.5507620322925684,0.5283631704282055,0.46986835940089666,0.45976873829125114,0.31371804413057414,0.09675523446366993,0.2683975577493211,0.3898134061196697,0.3025394126564864,0.5156848764088781,0.21222520080565863,0.32560877582216485,0.2744817423956161,0.3031775340581829,0.2670723913519328,0.4275244124784549,0.29494647949949426,0.37394739549373146,0.2660599195474015,0.4205888353871411
0.1410405258506806,0.08185223401749062,0.849758382594917,0.4210286422718257,0.7701056599620282,0.7421500901435913,0.639950571949628,0.5151027391530042,0.42482746275303085,0.4806684818678143,0.805240333411595,0.4131930921731121,0.71448289960705,0.43972403316712694,0.6411756135609618,0.4748014706516736,0.40208740665232556,0.06887280226780157,0.18698890903837823,0.5215134685203542,0.5477988655870617,0.6151142190268855,0.1697056032842976,0.339483826507045,0.31041686748569197,0.20610862003729208,0.3019764278367087,0.43041697987944766,0.2272214494791228,0.2556754917278463,0.2614947428759996,0.17658425975003147
0.07484016192220039,0.07154496153886497,0.8575077285567398,0.5549355716708384,0.6500560727863883,0.5530054719124217,0.6915046714975613,0.5923493945168159,0.5462439182166963,0.5743667067476247,0.686411262051228,0.42548862119801834,0.7856165214214623,0.5563001328304458,0.7139056941021633,0.5670466491252196,0.20846301871826722,0.06528711148444323,0.1963620231082468,0.3537335524105581,0.46757646853182655,0.45098655414963773,0.2814099578859445,0.3668292029683916,0.1973779750998417,0.46452963489051957,0.25827737107646254,0.5381012439367906,0.1981349550476047,0.2680824626714941,0.23181275687929997,0.25536359374381173
0.13056356856788173,0.31449538610360084,0.2643962954422464,0.3023265139425487,0.7176534676492826,0.5582640020229646,0.41956146876876443,0.22328840566981845,0.2390669029627951,0.41879443612432754,0.4037316614324784,0.24036307634323328,0.33703362734297176,0.3539418542546347,0.5539236290900614,0.47841139913914377,0.32933602108034377,0.24919936145645366,0.9061527325109943,0.9642230181541345,0.6463773406348412,0.901464822876272,0.6666561152263689,0.38221588699621173,0.6138868504230381,0.3671116888463249,0.3945898677700832,0.3917459441710555,0.09576846589491532,0.6846030772034974,0.8500288574325562,0.5711436920696719
0.2075455071343633,0.26196356060403375,0.8312018798281117,0.6628475111533209,0.5471922923968847,0.3996151323305708,0.4533290489892063,0.46677469068976846,0.5786853852741466,0.472305840368855,0.4822103902355339,0.22069121691915425,0.5163492989317299,0.3929247331178913,0.4549989440880592,0.40814719157112633,0.42422373393161394,0.21172431310312764,0.1745995150815493,0.4198151466709896,0.2831867682191463,0.6794736966675586,0.5441298590871906,0.4433671099544964,0.4495328409526363,0.34291930287782935,0.439493164307939,0.6590355325240788,0.3819595696104802,0.3004648274707669,0.275807512143999,0.48722208963923297
0.2463830433307189,0.2195103712935309,0.659248721937288,0.47632148000422786,0.8458707999518291,0.7222221923641079,0.7485240753198357,0.5460960043454943,0.4521536806121705,0.738008580415097,0.6710438581338933,0.6451325666769746,0.7054008562978102,0.7090845656962295,0.6099218604890947,0.6879186474120638,0.5724411093310482,0.1558324995919815,0.2687384890297142,0.35720176947686705,0.18029744752113042,0.48696722277498017,0.22174073441172895,0.30977945433978704,0.3142406666500668,0.3877638280265084,0.3137658162606562,0.40349099962437746,0.33188730943441974,0.44846696816062454,0.32456243847023636,0.3030517806281263
0.12780215837028613,0.07867511243944458,0.853852375981141,0.6957112491895577,0.49422263750577955,0.46351472024494483,0.5777139418682253,0.5572821188790319,0.6093230080053463,0.5275510847456681,0.5279822852105857,0.3347349154290414,0.7249005766266027,0.6152855664595897,0.7663646165321788,0.7630468491803797,0.32601154498980056,0.06967184691736107,0.1851884106792868,0.15184788916320652,0.3221184364936552,0.31506631467625246,0.22947730139488398,0.2768309377147481,0.27704321669838633,0.20756981618388898,0.17538962553618853,0.48337330251989113,0.37682464627113216,0.36919592460378153,0.4221921612371965,0.49208127192754625
0.1965805403429254,0.20876062931486547,0.6441660932889554,0.5118849011070803,0.831944208305917,0.6927189858640438,0.8144945434762001,0.7036423619483925,0.4637097717536826,0.7727028897150767,0.6967589562386032,0.5919726600625478,0.73269054762673,0.7022143710610158,0.6701131335265784,0.6686351273040957,0.412891901663085,0.15438593435051695,0.2580506025211027,0.2013036382272443,0.1414676976534578,0.3522465313997759,0.0,0.1644174280053068,0.2245086724819841,0.24247117142021046,0.219833860766027,0.34977996362241504,0.24835137528020823,0.3398145906181334,0.14558960204740704,0.210743996472901
0.24586802970381894,0.22290064142962177,0.5825763001769667,0.3740434075896726,0.802144728515628,0.7503152245645438,0.5812351217894652,0.38943491292777854,0.3416046693574919,0.5113766657409886,0.7786990756677761,0.5647417199758337,0.6641589706040621,0.49563190883960057,0.5535694738186534,0.5090546726998818,0.6571827676140749,0.19003402858405313,0.5352346056846299,0.6499274490570309,0.38390471621911587,0.6298273433052896,0.42192132126014276,0.2801398626720842,0.6085374300693729,0.37796496381777667,0.29234788153407293,0.37508807293842955,0.2523052671312082,0.5284221400410867,0.5355966479530866,0.5216518352117868
0.2876083391722454,0.10026153751864433,0.4959156062117221,0.29220374551165795,0.7669680332269612,0.6860353556137935,0.4341412750586668,0.3012446670523887,0.31728420968486765,0.18760023883641735,0.6557452636630403,0.4303894749334424,0.34892939839436077,0.35710598704337854,0.26800641202605774,0.25410032453757014,0.3925314947252581,0.10610131002339185,0.5844631857085113,0.6149493886487506,0.5351366985072474,0.720726106021219,0.5531760952560622,0.4178319406055339,0.8741053780436756,0.2747153269093565,0.34476058316060987,0.30187799029465845,0.19404308702874037,0.4842129968872983,0.22769957065726826,0.5111628746798583
0.2656943150697563,0.14783092361184705,0.7825974737211101,0.7673269685791941,0.379831401466235,0.44987041953788176,0.5581966167171963,0.5273215109487448,0.7053008578589486,0.27191567310947645,0.38270315968445023,0.3182784211246752,0.2774176706832261,0.4994376528763541,0.49856916532532086,0.23577759834216364,0.36918407974946654,0.10990036807612996,0.2048436967060689,0.0,0.19862815059004071,0.2585858876530285,0.6327839598217543,0.23265249257933893,0.3042975979331303,0.44581453164728696,0.30712731966522305,0.5318355744820479,0.3756539134450967,0.24242767356516484,0.22097010790937133,0.7562648250512245
0.30338003521997936,0.07375562965447251,0.780426945128885,0.7160624702454784,0.46887721751812494,0.3932322879290016,0.49706845211877154,0.46466116512173483,0.6783482963782104,0.2964387583280614,0.4329510254271839,0.2952115580795281,0.5575052592213986,0.4645523196071605,0.7430370155861956,0.6301979586255103,0.28099455409076374,0.07354083732757234,0.17006890569993355,0.2114136229710374,0.34839883325091725,0.5072581965245065,0.4437882437901271,0.40092832496412556,0.2525232083043978,0.3778160666256205,0.4153259621140385,0.7156098478385154,0.4530443320242243,0.5451260018473357,0.25724618959560064,0.675425838877498
0.15920409252337459,0.21937786759420813,0.7351356825466194,0.729362825752871,0.6040554493328306,0.28684738507679364,0.5297022840055114,0.697677983463993,0.5791483866537134,0.3435605382398229,0.4995668107037398,0.1431937901731276,0.5678585624809791,0.5682257513330385,0.6134582708464285,0.41316454114597734,0.3680802175317432,0.2194545595714639,0.2697556787399422,0.3513072717157167,0.3748493241055327,0.5723957154460958,0.6716352540357159,0.27753036472711873,0.3694677491633272,0.39536819183168925,0.5092367511848892,0.6293649348014961,0.30682700951252273,0.2523891245250006,0.20995290279990358,0.4420367479700596
0.4140698281490505,0.3120546233991839,0.8401429213058191,0.5659284477683619,0.6911451986467636,0.423167939151184,0.7331769039908506,0.21934847194570073,0.5698361345862065,0.6583020663530137,0.21188262660002016,0.44477225865660475,0.4326107062087448,0.4135749108843477,0.7396342393682844,0.58838070523641,0.5230194538270316,0.21290850001417722,0.13599458948254384,0.2900798087015864,0.2791900748129456,0.3950521633623475,0.2709364646434686,0.33734165647700326,0.3242633873157365,0.40050589826375277,0.4144279848966902,0.43667762116035813,0.33895815827045844,0.2876234768642514,0.5346222435054423,0.38592847906810895
0.35824888072193495,0.2118852200064317,0.6612702146914788,0.4872206213327642,0.5088268215398594,0.5260066655156144,0.4877644300083691,0.24538589934767516,0.4392774748991952,0.2740041176805809,0.2649466380255028,0.2614584015763937,0.2683685693890009,0.7014443178959257,0.41652086709004776,0.30233422538755556,0.4935232712705897,0.173608373604776,0.48102028612121667,0.6750850662339277,0.5396598014725917,0.737589028526755,0.36156777767431036,0.3583092826219844,0.5818146778995267,0.2688724934832713,0.46578210943426196,0.6975939802930298,0.46331402531888827,0.6801973063063634,0.8637606210138489,0.6955121411800845
0.2471672422957742,0.09245809121177004,0.8466697938988385,0.23906054537342106,0.8600801718081338,0.7186738605158699,0.42542187846390506,0.2656571827770265,0.2853574231611266,0.32444551555725715,0.5883814203673495,0.5525756639380922,0.6434701647245259,0.30617129265480647,0.36104574394564626,0.34217531406534696,0.6062494324700155,0.09455544002006508,0.1923791424528477,0.6815288860440597,0.5106915900521186,0.7739549582055837,0.2911213540499766,0.44154188742743555,0.6264034491113337,0.27554803818305484,0.42988609316537335,0.4979670200503372,0.2791682254799597,0.451185688746675,0.359081750129619,0.3456282223622729
0.3695908472043033,0.08081873806375245,0.7949449402300817,0.5369114891457251,0.5630273877917895,0.5576622182553386,0.5699303690259813,0.34283689010988666,0.4655076383705471,0.4450847122525761,0.554220133753764,0.3578943984103643,0.672882358424189,0.5607633708254747,0.40026867533124777,0.5518769505437577,0.267976126640657,0.09598751227503902,0.18160718377872326,0.17954352328535253,0.3127344858782716,0.5986905586703605,0.520027788208831,0.4591161493422745,0.4104034597592937,0.41846835648067027,0.41416404935120243,0.41605253043075924,0.3859245555317283,0.4861539234850116,0.3207504081555267,0.46459122255875257
0.18103804968982282,0.15497555237272398,0.7272685925465927,0.4061470019139654,0.8542729115836063,0.6638285425703049,0.5620616302250047,0.6196950204677165,0.34325234072212363,0.5704050350857608,0.716010459715806,0.5221594736469901,0.6494262084372582,0.37399547708580116,0.5661268355494555,0.5276406282433536,0.40558826053180824,0.1444953687602766,0.29373224215070814,0.4804520434941859,0.46973902881353213,0.6639573780035558,0.2772669286134748,0.34394194160876596,0.22894301211635143,0.31143690094987825,0.3199118390525908,0.43922104469596207,0.22326758185118822,0.21670738034798237,0.4051048522614873,0.31421618418730496
0.28357862425501984,0.12574808942033355,0.8021152738618844,0.2812223101275755,0.9057434319928076,0.7186368828950804,0.49948869744304475,0.5119731727270505,0.25761160233557406,0.4281995161495977,0.5519161570006199,0.41577171377920513,0.6632649089103497,0.37630328011233233,0.48405507353452026,0.5722336272231506,0.5635563841434211,0.13186560242378467,0.20753036354083315,0.5150122438837924,0.4662626065397261,0.6875601440925162,0.2639714095308875,0.34386446364787454,0.2365033640115685,0.239944870373675,0.504935119247177,0.4196468876689591,0.26180303632214386,0.3753195972446097,0.46811108717355154,0.38778497348329327
0.5015275676285516,0.24123029796435444,0.9344616701482896,0.5214017300092135,0.2463300808213645,0.48453507534592666,0.3410380932224897,0.1315714568938928,0.4497257008486919,0.4242775490506914,0.5520659479916941,0.31719024805914403,0.1000979123278526,0.599567244287741,0.4705913010425402,0.12391009456182714,0.3797820126693218,0.21504030485169182,0.052074540304960955,0.5844184398782908,0.7640721359825154,0.7902439149873367,0.7372272184823762,0.3767853328436805,0.7163956780522405,0.9675698484585241,0.3405194464230102,0.6000677396634843,0.47601052390891146,0.9102686066101363,0.6173405214924066,0.3804473358058637
0.2135174855479666,0.2387522849512188,0.6918835011157164,0.424971960262517,0.8410965342368587,0.5998072322814788,0.6144231894466264,0.48348470160111917,0.33407879110965916,0.5124409700452491,0.5317262291341874,0.5803808531094121,0.5813169861282589,0.44913629938118643,0.47514275768937597,0.43432368412704153,0.5290931786708613,0.18268578276226152,0.36243206336365874,0.3499256784188097,0.33647408215071034,0.5272487749951398,0.2675780489609861,0.13305156524554154,0.17779468505915091,0.15743199934001245,0.509596411062217,0.2974571748326088,0.37609944228913444,0.2419112510368394,0.25643215926578106,0.4680199318830436
0.08235748095979999,0.10716855812345664,0.7266249630471413,0.5265013448696287,0.738781378138591,0.5935927081829719,0.7065045136440588,0.622210548650027,0.5115583898537811,0.5995496094262077,0.7035106737436266,0.4518809981245673,0.8527656235040212,0.6137654006754614,0.6392113036864464,0.5876242176952835,0.18494488584937943,0.09580656579850305,0.30896394603967253,0.44580142930145605,0.3821945843525269,0.5181048809318787,0.1655016308248945,0.16721318594535892,0.37341758200272024,0.2670405504684056,0.32151462197245795,0.40254509453710924,0.12079799416952308,0.24495013850290892,0.1863628047704025,0.21017811902975753
0.14986641919835697,0.13224968838969392,0.6659425834794022,0.6374583871260578,0.7274162389257264,0.6405685968325553,0.7266825602530013,0.7363992868436222,0.569701171495425,0.7396804204883026,0.5816627405776488,0.6043220205058659,0.8943161850483144,0.6513635653427937,0.720582871373876,0.7355309979600568,0.37032417743311435,0.09255485385909214,0.23995685121681692,0.18686918315220014,0.13176500818422457,0.22560495511760184,0.11758102355711418,0.1323823815750346,0.20512835482632358,0.2991547772119306,0.2975400338080142,0.1746138734333494,0.2170859092506601,0.1764660510360168,0.22985735212548009,0.4308848230516857
0.12366544141803369,0.23225960316738023,0.4437505170107265,0.40966854762599236,0.5983600795151043,0.6681086848939186,0.301399796686419,0.40629276276803133,0.3259210777936273,0.21534337312363216,0.4295190303039729,0.3654470844655531,0.3398674884439334,0.2812063405987687,0.204779925000241,0.15474292726285896,0.20161962032152655,0.16138722357144283,0.6667417893051701,0.7209269772295265,0.4879741797595461,0.5561525022125898,0.46679783073253367,0.3596188723853458,0.6710291767531443,0.2856756146622088,0.3668983485818135,0.2971720457932417,0.22509298476738157,0.34764250755510595,0.2465055985612316,0.52063472273299
0.45751073076062315,0.07933153849313501,0.7483629929252319,0.23295809159665393,0.6776081179085875,0.7024895133629259,0.24179778777155597,0.06850150372228267,0.19481277767347002,0.0786032178437464,0.7258321146242717,0.7156334431734889,0.4365379276003783,0.36092242314759426,0.11226446205070402,0.2687591520308775,0.5512241783607201,0.06873334417121812,0.37581400371309087,0.4825191315734878,0.5233684213565628,0.5694990647347352,0.2730234053204045,0.3149483998471663,0.2828169094068546,0.40774159460654896,0.2613512378980136,0.1708423650109636,0.45004921799996545,0.45470391823771705,0.3405666481615703,0.30251340789061076
0.3334348812488869,0.1357217248471262,0.4971398452030943,0.3582547207244679,0.8138305147153361,0.6641870661193157,0.3231225527297268,0.48391474421608877,0.34523636288942977,0.24841681382154965,0.7102989216592159,0.33627490449395625,0.40720934608636195,0.34193537889673525,0.34459041579168737,0.34545702770017944,0.5843313914798829,0.11235324690909734,0.5986474323578298,0.48857460164591254,0.32361047343944366,0.6299184842039072,0.38767020136073604,0.2899669357292443,0.684213535966014,0.25287096272946963,0.34341496680078026,0.27772863486004695,0.26130394946285285,0.3096623755303238,0.3389916638044659,0.43835058802548105
0.15775207350630385,0.2775409187310064,0.5130948637186418,0.5293868683612512,0.6541695346282601,0.6353858312060053,0.631037945494785,0.5066130966957,0.47619890422540323,0.8049558971243606,0.6987780440121846,0.33226704374592675,0.7696330780721408,0.4888881250618548,0.6588716498749086,0.619668752481232,0.3380104721728677,0.15585521507383146,0.5585224901281259,0.5716894116908009,0.38750945725171226,0.5820139666542703,0.16738326450873628,0.4696772321280315,0.6094358222027042,0.6515972478558347,0.33040751801063156,0.6473643576736666,0.30862606696205214,0.4479186483908492,0.5308623980646834,0.5589114434167485
0.4381466758735916,0.102873499120679,0.6596980066628352,0.29030530586115655,0.6932763308403822,0.58513385873842,0.2630247412727067,0.30703894413317806,0.19439504816712688,0.30474402038965953,0.5132952862616765,0.5555208352597542,0.5433246621124883,0.32679047922917304,0.30335246363742574,0.3355023027424679,0.7035972214995508,0.09949637493746227,0.5356172938208793,0.5206646345122082,0.5316489836205505,0.86069271301733,0.6540329797456886,0.37802960745934483,0.36332975792932937,0.4658986349216002,0.5717651418212601,0.5075560717555819,0.44414366203384475,0.46752017563822884,0.4718294880679554,0.3999549781324072
0.5229153165781316,0.30430974172854575,0.9026520384304765,0.5022910548930248,0.40328164104236913,0.30696212568636155,0.44826176225787207,0.46021635226839347,0.32250977697116157,0.35858374501861395,0.726987667412052,0.4556707961737122,0.2909761187059163,0.2858820965838235,0.5674210794525181,0.4867392658761469,0.8275125611074307,0.2778056278946941,0.15263673348581425,0.5855442971053765,0.8021794340895949,0.9639266650152288,0.6156543272652321,0.46337057937181875,0.43242342260289485,0.7411875608915616,0.696235978263596,0.6874896104508459,0.5798279931697017,0.6146218000478266,0.4781932365280851,0.4971321204490925
0.3253672947669305,0.1318497997106915,0.6018611207814552,0.26145511795112375,0.8395979927280601,0.7950124635383978,0.41488188004303034,0.24204576128183536,0.26996228569331715,0.6073501330537635,0.6796234831021827,0.41191657781363566,0.4740761261297631,0.42350506684048467,0.45091956014365886,0.43782908530761594,0.8121648717783879,0.10784508513405508,0.4329353842261212,0.642505054294979,0.4598344735032438,0.7136766011004193,0.4128652022487924,0.2869741240461941,0.42827549007402826,0.55352232405447,0.19981883137128129,0.4291940048363906,0.19832870747341028,0.4805232223655989,0.4939972662889654,0.39664982566757534
0.2197030318489963,0.2517315687858551,0.5060643793940431,0.32613152638892373,0.8236040950273376,0.7302189799227015,0.556902398446966,0.22192815380359293,0.36315165883958506,0.49497467879857115,0.6309556626426728,0.511287033339097,0.5775142149313258,0.41989919388364244,0.4498966105695084,0.4990543530317897,0.5573598704755364,0.21224385019234157,0.6026655346587451,0.7570553915222583,0.47788943275384993,0.7852446744868671,0.34080511147045783,0.41055733434450314,0.6755471853400109,0.37124756382818763,0.3445582726070721,0.4647666066844376,0.25523947213686515,0.5631254413115562,0.492237098455926,0.4162867950776568
0.3965520236155818,0.18027149205902876,0.8748487195678307,0.5005381767854128,0.6687271357739504,0.44981576235956144,0.4678358242378714,0.025001718054946682,0.5201014102770594,0.5150210591104701,0.17556968777928636,0.5557584098355475,0.30694342858532553,0.6027823609685804,0.677836944402356,0.48105595359752656,0.5322628666927368,0.14091171813455383,0.11192842600509442,0.42476004378169563,0.4279077131401571,0.6419155617399436,0.291348289557508,0.6580267650046036,0.24543002760687496,0.3775381213889506,0.39873868742480123,0.7132925855156953,0.4236553221892096,0.6315656578644446,0.568970207044351,0.6579491936344071
0.2897423802280589,0.205020166246496,0.5564909780627519,0.27796413740698905,0.7766171429716529,0.6857772233977031,0.3370641758381694,0.273238789440823,0.18802778135982087,0.26193610803934236,0.4583942580509771,0.4498809288402382,0.43615160282641285,0.4222994950040842,0.3015139538752314,0.27786821723406707,0.32429949152663456,0.19600415451980926,0.5669853407192597,0.6751375497775457,0.5501596410139349,0.747900370816515,0.3022675307111851,0.3167445479653176,0.6564242974115897,0.2936540631126674,0.8420643662563309,0.30707852257854995,0.3371645679640152,0.7538758592603205,0.5427805003834414,0.48723348678890827
0.30660257936925644,0.15483274695081367,0.6893405795007053,0.5350886298456646,0.5591762748319362,0.4864006744390508,0.4134724190725903,0.38580465881151066,0.44693553283042964,0.17190028943006885,0.40451448437176385,0.44653835588715085,0.21334751305537294,0.44211130518323555,0.21240605727617912,0.302986989449837,0.4055897753072718,0.09813610623314332,0.34248478095615875,0.3559449199927109,0.43189545247308,0.4374025396063805,0.33422564380500697,0.21179003645151587,0.5073783195161616,0.4794915807665909,0.3050208003512535,0.34508706551012835,0.22863671037874808,0.26070932020465776,0.29553610250772006,0.4784414498050093
0.19829848538206593,0.11264916133902507,0.7489698564361736,0.2919194579018252,0.9036166000286519,0.7114013583244392,0.6839789274955612,0.3649699843941912,0.3948424738154043,0.4885829766823586,0.6436390669071934,0.559365090389757,0.6050093397890811,0.5043743059834069,0.5151460402680773,0.4934508411253168,0.31935303754801614,0.16261021832146222,0.21736098961636255,0.3710561538682285,0.4826640195580036,0.6471760081677888,0.2646523458287043,0.25513067672925455,0.3081063082260501,0.12239584380256184,0.411326597955754,0.5831443053234012,0.19322635952152953,0.37205899462505715,0.2713141706957456,0.3091735621713774
0.3601864985060333,0.09308530763823922,0.7910977250917934,0.45185966258234234,0.6864153367564705,0.5337508764644933,0.6247695482377061,0.41399199445798224,0.3299283377810522,0.3328314724281578,0.5055717158046794,0.32264641514197434,0.6159853688979643,0.4627070342153848,0.41372955916894266,0.3345333167120969,0.3981796299943122,0.06669790560979177,0.179184112913377,0.4084359200365264,0.3729775702323307,0.6026818245411794,0.3906759240643651,0.25256817785775415,0.5206895257064078,0.4661093659535848,0.3618430293813496,0.3193370619565939,0.3539941017156081,0.3823300647709754,0.49152571113534804,0.4765976657525511
0.299938820683858,0.15598795272823565,0.7205891647781885,0.6695742442675792,0.5267534487474297,0.5021139287969599,0.6923971039812484,0.8209929557405365,0.5662785352208748,0.6500381459007707,0.5395870340151548,0.5134028705183467,0.9124276491437115,0.5887896671608919,0.7543874199190587,0.641707525209902,0.6672348552182218,0.1290284547191433,0.30360901439290505,0.2648836902151722,0.33733365256014775,0.5081493790551246,0.5588784551067955,0.4911240604872754,0.48918428509719847,0.42272706950319716,0.6083657376404161,0.3319269195540116,0.37317791677289314,0.3345094245637696,0.3347639106098609,0.37025397492470075
0.35403713072168547,0.16786120637580162,0.7736871975075243,0.5697493302014058,0.6068749936823391,0.48349969044444124,0.4608981176698968,0.6173890576312892,0.5218715498957994,0.15692085696893024,0.5715524071677186,0.4461045979364031,0.49649364689273007,0.5282802495903919,0.6140454056431293,0.42089213613896037,0.6184244420062961,0.13037077405500072,0.18384926134312546,0.3148315873682622,0.17888200524632955,0.733893785349604,0.35056436453695117,0.17265427837304642,0.5241114059018817,0.19309550220632374,0.46838652004877895,0.5145805048737345,0.49452423220954067,0.41738669671621753,0.5897115589173227,0.4553750850374234
0.2394069818035205,0.07048201663200702,0.8551967708651964,0.18105828270109683,0.8630979993267834,0.8464098181583848,0.4677546757205601,0.21367340207400742,0.20420516130077251,0.566505555431924,0.5145070740345838,0.3302587141287779,0.608110499965177,0.1021667119699381,0.34479098602698555,0.44969754916472765,0.5993701612374018,0.08246383338153095,0.18154647539352511,0.5564959014520762,0.6048140521365958,0.5368984889595163,0.35146991713606396,0.3114235731499948,0.2909553965783289,0.2732538592366347,0.31977193285988137,0.5455173972481308,0.1689213074751384,0.3563559010358802,0.41276691657399167,0.4464540876467383
0.3105108548303678,0.1669711328078894,0.8400510588055923,0.5043849550176135,0.5593186014621441,0.41277884690645134,0.48315857575488075,0.38085740982918476,0.37745463387937994,0.5465738690853406,0.3009784463377769,0.17226984570246115,0.5102495451502368,0.2859047503367183,0.5491204958892045,0.5375522254641598,0.38337283331726024,0.12756496361125214,0.1286446622031111,0.41870607489635797,0.4955992995324853,0.6219538787525996,0.5387524957554325,0.576737661752712,0.30004444456671037,0.4240506860475507,0.35258488369174706,0.689868877558746,0.34834396253458755,0.5902215145474414,0.4151653743078412,0.7457389676141166
0.27332842145264025,0.029643686371974665,0.5284330768449332,0.4952843685118777,0.638625346335282,0.7651860481021151,0.736882894386017,0.5689148438951043,0.5341453472469094,0.46066502970903206,0.8653985808171413,0.5118508137511859,0.885013273312706,0.6237794816208067,0.5432307561872715,0.6674547241567795,0.278384341949794,0.019171902487080346,0.3360946319152456,0.3024216338935961,0.20176994801670756,0.14775052440826855,0.25277227083602455,0.1734680598999586,0.5485219092652622,0.42274193894581874,0.30364358905923744,0.26410330287011097,0.36254027147115747,0.5887800847396948,0.3457357632088607,0.6835168408010354
0.28540419932673033,0.17232237076067522,0.8301916492698554,0.6902242242383649,0.46441731547817283,0.34923968226146795,0.50752439494595,0.35221119124161726,0.7651978661987094,0.06842405693918624,0.42224767301804556,0.33025821781476944,0.36434561802779586,0.50062624821318,0.45684461080690486,0.3078872286764662,0.48352957302435257,0.10822699096910048,0.15943170798426357,0.3159668367315245,0.26237234344021026,0.5733771460841276,0.4464987093459693,0.32276187586640265,0.4428881454373798,0.3625696162246024,0.25978791775459004,0.36639749038662744,0.30573129939296256,0.32485243687465365,0.31025073795820474,0.46066878901042224
0.3811854856255262,0.07390503199063067,0.6187500954580868,0.3658401184517217,0.8182873530373815,0.7325403648011419,0.5584402913495531,0.34026858128754534,0.40152860565665366,0.6763097844559578,0.7166942746297216,0.5392352798171692,0.6369648239145433,0.5513384488406244,0.42885893500322136,0.5916712481988248,0.9000638640627898,0.08684650351040454,0.37496431829211874,0.4894530057903694,0.26543941122871845,0.6057060832304049,0.2907112387938918,0.08682624891806663,0.587869574138979,0.6105586583700598,0.2356958942590937,0.45060101509386924,0.39539025750039336,0.6012046296870704,0.4191018570858462,0.5755825074929619
0.3706989490833539,0.04475510767043575,0.7143640972294286,0.3039153900767141,0.8424967527303183,0.8940687973397985,0.7027951341088143,0.2878967522963361,0.3936319352996835,0.6312662297596715,0.7226160654752776,0.6869610047521469,0.6030290275352278,0.48437375496563845,0.42489407244348404,0.55274533462599,0.6671359853083055,0.04513162190465188,0.3169974925774026,0.27220330008739735,0.26576669044216594,0.5059972984420222,0.1019580627758265,0.306660981690419,0.25016889225682776,0.3866637652389066,0.22554788786903185,0.3409520427980871,0.23396450583183853,0.45123929395720125,0.14279414800409507,0.20386607862045272
0.36787906103439333,0.23173818109496114,0.6719051073374457,0.5774155455848428,0.546775374184257,0.5058707876455142,0.265283936279826,0.3348567419811232,0.6244776930194491,0.13548874905703792,0.5312798634537452,0.23346276259294718,0.15356976678222173,0.670000061669855,0.4677335013720614,0.5907091252946883,0.661471253428189,0.16777338701877742,0.4319028994693425,0.4483041688035218,0.426707315916363,0.6330940470216719,0.26601764182958826,0.33031349683035555,0.7364315739429644,0.3942680529398296,0.28876016069842736,0.44422372068694443,0.36036549263751644,0.6553251515475748,0.4890552761016366,0.6625875459029951
